-0.6698132268912002,-0.29613662712512007
-0.6666639582652801,-0.29370491068472004
-0.6632567430654401,-0.29167481724120004
-0.6597424218441601,-0.28988093091840006
-0.6563407193027201,-0.28750710974960003
-0.6528206661993601,-0.28550651188240006
-0.6494549295238401,-0.28300642436432005
-0.6459119467564001,-0.28090377460064003
-0.6423401565730401,-0.27903520301448004
-0.6396366269273601,-0.27679943159000003
-0.6365423541284001,-0.27485001428032
-0.6332086109472,-0.27305322460064
-0.6299533192088,-0.27063589184752
-0.6265888445655201,-0.26854058305176004
-0.6231111844936801,-0.26662822353048005
-0.6202731110501601,-0.26504475267040006
-0.61732290602488,-0.26272669863824005
-0.6141156937589601,-0.26066049152336
-0.6107507731542401,-0.25872265147760004
-0.6073035254618401,-0.25687200125904003
-0.6044962958745601,-0.25531236573304006
-0.60159459693432,-0.25294063110464005
-0.5984150142986401,-0.25083173246400003
-0.5951088211960801,-0.24885628738640003
-0.5923949134432,-0.24716769389952004
-0.5893393470435201,-0.24544520092888003
-0.5861024520256801,-0.24365146439968005
-0.5827496699047201,-0.24181986240504003
-0.5800351327342401,-0.24019742950088005
-0.5770191638260801,-0.23846516255328004
-0.5737803333771201,-0.23666428650808002
-0.5711675748329601,-0.23502786454544003
-0.5681727735774401,-0.23326627210048004
-0.5649851226987201,-0.23140629617304004
-0.5623707988980801,-0.22976320453464003
-0.5594300697207201,-0.22798427779216004
-0.5562816626836001,-0.22609666448400004
-0.5537513760415201,-0.22438840857400003
-0.5508535919192801,-0.22255584447624002
-0.5477330590855201,-0.22061856191888005
-0.5452012666072,-0.21885831189488003
-0.5422735863671201,-0.21698204375928004
-0.5396611399666401,-0.21594304374376003
-0.53674891771648,-0.21448914307712003
-0.5336161094496801,-0.21278490095952005
-0.5311043855536001,-0.21111316143120004
-0.5282225052097601,-0.20924983352832002
-0.5258430185110401,-0.20748247246784005
-0.5228786745669601,-0.20626210864592004
-0.51975420752232,-0.20464706424272003
-0.5172306536009601,-0.20301310785256002
-0.51434977298184,-0.20115637706016004
-0.5118053213929601,-0.20009121897648002
-0.5088980934371201,-0.19851824427896003
-0.50654596619568,-0.19687564833040003
-0.5036220657558401,-0.19567397918152002
-0.50121201908984,-0.19425772855816004
-0.49848738993656005,-0.19247765768872002
-0.49596518080640006,-0.19142159009600004
-0.4931482266942401,-0.18984812324512004
-0.4908406559974401,-0.18817056811672003
-0.4879270841784001,-0.18692191833896002
-0.48555440389624005,-0.18544491146104003
-0.48281539574720006,-0.18361584811592002
-0.4803568919856801,-0.18246893089640004
-0.47829510661320007,-0.18103362060888004
-0.47553490805672005,-0.17991217082112002
-0.4732711044596001,-0.17850091014536001
-0.4703916837855201,-0.17737723118984003
-0.4680605010542401,-0.17591492838816003
-0.46517333901912006,-0.17473398647552002
-0.4628265894338401,-0.17326673833656003
-0.46065028347456005,-0.17229794445240001
-0.45799147403576007,-0.17071445969936003
-0.4556397112131201,-0.16966745861776003
-0.45296117611712006,-0.16802331008056004
-0.45057213077808006,-0.16692234861536004
-0.44855017201608005,-0.16544672657952003
-0.44586172792688006,-0.16423826161016003
-0.44363484092152006,-0.16270452299072002
-0.44151127818176006,-0.16165844534168003
-0.4389715689903201,-0.15997264150048002
-0.4366530004360001,-0.15883619142712002
-0.43452884448632006,-0.15802557045520002
-0.4319641572152001,-0.15645944424912003
-0.4296678327280001,-0.15537764712136
-0.42751498859024006,-0.15457564966280002
-0.42497294914256006,-0.15302169166432003
-0.4227065171714401,-0.1519385434124
-0.42053048532408005,-0.15113712690544
-0.41871311477160006,-0.14976533756408003
-0.41613019663432005,-0.14855880116264003
-0.41387083039040007,-0.14765295469384002
-0.4119468911002401,-0.14622031013848003
-0.40932995328248006,-0.14495446354784003
-0.40698660224264005,-0.14400369536792001
-0.4050822113481601,-0.14251613848864003
-0.40317193852160005,-0.14143062689840002
-0.40129943067072005,-0.14057704457848003
-0.3987190223214401,-0.13963240459656
-0.39665813742848005,-0.13813163442832002
-0.39463427680648006,-0.13701624896904002
-0.39272087840096004,-0.13613798516912
-0.3901436931753601,-0.13516522991592003
-0.3878855269334401,-0.13434882013648003
-0.3859969184798401,-0.13290993147136002
-0.38411499048344006,-0.13179886093872
-0.38223626680176004,-0.1309129641484
-0.38040863977008005,-0.13011779039448002
-0.37787096940416004,-0.12917867813504003
-0.37560856486272004,-0.12837281101880002
-0.37355806589168006,-0.12760037514984002
-0.37181891708568005,-0.12619871728472
-0.37003421386648006,-0.12506476481552
-0.36825226843224007,-0.12412439363216002
-0.3657745874647201,-0.12303334840864003
-0.3635629556046401,-0.12210229598224003
-0.36154959302648004,-0.12125345802888002
-0.35961825458064006,-0.12045797058536002
-0.35770481734200005,-0.11968288796824002
-0.35587605026584007,-0.11893267891560001
-0.35409006470696003,-0.11820211528464002
-0.35229538765248003,-0.11744369061784002
-0.35055138007232006,-0.11668238521168002
-0.34898593222296004,-0.11518548628744002
-0.34662862302752007,-0.11373308188952001
-0.34451940339976006,-0.11252998722448002
-0.34255196823728007,-0.11148350127656002
-0.34068888428808003,-0.11051827731696001
-0.33884888276448005,-0.10961309046944001
-0.33705898230336007,-0.10872821908672002
-0.33529341903840004,-0.10786289931496001
-0.3333292366811201,-0.10769685466976002
-0.33146132159032005,-0.10725511007944001
-0.32964794948184006,-0.10661022380288002
-0.32788178226608006,-0.10587993890800002
-0.3261553052653601,-0.10509186860712001
-0.32442756447680005,-0.10426226935720001
-0.32268663896048005,-0.10341376957112002
-0.32098708960816,-0.10253655477368001
-0.31929872298528006,-0.10164044667400002
-0.31761256470144006,-0.10069204046168001
-0.31589081736512004,-0.09975121655432001
-0.31418424270192,-0.09880001246416001
-0.31249552419296006,-0.09783360084272001
-0.31080929167704,-0.09686325073296001
-0.3089089615095201,-0.09661521864672001
-0.30711510609696,-0.09604847876904002
-0.30537879237416005,-0.09530661230896001
-0.30366317232272005,-0.09447440492704001
-0.30197843267176006,-0.09358575152472001
-0.30029085943976,-0.09265200794600001
-0.29859191448176003,-0.09169265438088002
-0.29744185464416006,-0.09162773970936001
-0.29609338205640007,-0.09116398772160002
-0.29463610182056005,-0.09044962477440001
-0.29310425176040006,-0.08958140619240001
-0.29154058095584007,-0.08863100006688002
-0.28970837623072004,-0.08836365549432001
-0.28794593384504,-0.08777272859352002
-0.28625026558776007,-0.08698734743552002
-0.28460467338320006,-0.08605591990896001
-0.28292894596272006,-0.08505767055936002
-0.28177010829848004,-0.08494623153584001
-0.28041665097312,-0.08441579862312001
-0.27895536348552,-0.08363289727016002
-0.27746625657400004,-0.08270764527888001
-0.27573991722832003,-0.08239813478144001
-0.27402490681720004,-0.08174657248032001
-0.27231206602848,-0.08089543162096001
-0.27067572815232005,-0.07992623428400002
-0.26956108406312,-0.07982880058288001
-0.26823744314792003,-0.07927699434464001
-0.26680742909440003,-0.07846060424704002
-0.26534578029864003,-0.07748557169104
-0.26361883489296006,-0.07712173631072002
-0.26193841261240003,-0.07640770371784002
-0.26096378454864005,-0.07574546583744002
-0.25952868813352004,-0.07553758647264001
-0.25805599108208005,-0.07492781961328002
-0.25653656568368005,-0.07407264967040002
-0.25479599799464003,-0.07375848369840002
-0.25382170106352003,-0.07329134927168002
-0.25259352087424003,-0.07248238919456002
-0.25104642432624,-0.07221079121288002
-0.24950088785464003,-0.07152721765968001
-0.24795813826656005,-0.07060788729912001
-0.24687974040192004,-0.07048856718272001
-0.24562932517936004,-0.06988819248088
-0.24426827347536004,-0.06900000339440002
-0.24261377126424002,-0.06868102542992001
-0.24168774281664004,-0.06817697801328002
-0.24051191093456004,-0.06732103778648
-0.23897999059680003,-0.06698772097776001
-0.23741419319048004,-0.06624660450792001
-0.23637799963600004,-0.06618181658920001
-0.23514201434976004,-0.06558867236264002
-0.23377731566048005,-0.06468123683032001
-0.23213318862736004,-0.06431689686080001
-0.23125056453120005,-0.06376703580720001
-0.22985496669664005,-0.06357910074592
-0.22845109222080004,-0.062913472272
-0.22767931242160003,-0.06218887385264001
-0.22640386404568003,-0.06190930698192001
-0.22503224080616002,-0.06116024154000001
-0.22339414507512004,-0.06086484156456001
-0.22251638848776004,-0.06034301317744001
-0.22115239819712004,-0.06016342795312001
-0.21976509892080004,-0.05947605553904001
-0.21880010553384002,-0.05942533218240001
-0.21763512445120003,-0.05881599214976001
-0.21630337487568002,-0.05788987641008001
-0.21536928161096003,-0.05768389418632001
-0.21424278513544004,-0.056945628884240006
-0.21274491009400004,-0.05663470347424001
-0.21194499120624002,-0.05609172429912001
-0.21065026598120004,-0.05590124570720001
-0.20928730929912004,-0.05516869463560001
-0.20838636356904003,-0.05506321088424001
-0.20722600035288002,-0.05439731148560001
-0.20573622406272002,-0.05410315808952001
-0.20495693770040002,-0.05355930723048001
-0.20365911189912003,-0.05333794833264001
-0.20229723501384003,-0.052578807642800006
-0.20138531139696003,-0.05246573629560001
-0.20022464327248002,-0.05178496855472001
-0.19874932091104003,-0.051482612536320006
-0.19796411405440004,-0.050919843709120005
-0.19670234823296004,-0.05068601490872001
-0.19606856949760004,-0.05013301795528001
-0.19486518917440004,-0.049904988631280005
-0.19356222130664003,-0.049128296834560006
-0.19267906448784003,-0.04897708945240001
-0.19138691306200004,-0.048991903635280006
-0.19069734247424003,-0.048611846717680006
-0.18951541085328003,-0.048468356319520005
-0.18818979992936002,-0.04773987001544001
-0.18731202465672003,-0.04761773022664001
-0.18622775633808003,-0.04690823231128001
-0.18547330518504002,-0.04680258528688001
-0.18443294311392003,-0.046063314202960004
-0.18304345000280003,-0.04568962447776001
-0.18209823497576003,-0.04576812618296001
-0.18096689777144004,-0.04516546309040001
-0.18018056409224004,-0.04509207858472001
-0.17917929013808004,-0.044381136032240004
-0.17846737517936004,-0.04423078384240001
-0.17725180155696002,-0.044218152118640004
-0.17593526362832002,-0.04355733104264001
-0.17511254767496004,-0.04341844369832001
-0.17399349287704002,-0.042675968622560005
-0.17328865399432003,-0.04251431379032001
-0.17208826367352004,-0.04248446291504001
-0.17149434344368003,-0.04201461358696001
-0.17037538688232004,-0.04177411044656001
-0.16981999401248002,-0.04119061769440001
-0.16869923152536004,-0.040887575008000006
-0.16794613312288004,-0.04096362742040001
-0.16695045169424003,-0.04033779511016001
-0.16624523842256003,-0.04022683365784001
-0.16507796632656002,-0.04018885787712
-0.16448570788984002,-0.039720472232560006
-0.16334657247568002,-0.03948882803360001
-0.16282004438936,-0.03888833165496001
-0.16175487011152004,-0.038574835282960004
-0.16030553189296,-0.03841991804104001
-0.15958161169152002,-0.037842815254720004
-0.1584012850252,-0.03754009207456001
-0.15757432180280004,-0.03762252926496001
-0.15721755432656004,-0.037186430280640004
-0.15623247613544003,-0.036922711187840004
-0.15558932462200004,-0.037022063995600006
-0.15467015181592003,-0.036384405332320006
-0.15400908897928003,-0.03624280660240001
-0.15282995055224002,-0.036181660788
-0.15227394375456002,-0.03565531616912
-0.15115716169008003,-0.03533943055496001
-0.15044068600968002,-0.035380613158880005
-0.14945021478096002,-0.03469766062600001
-0.14878601411792003,-0.03451715761184
-0.14762004627272002,-0.0344070963528
-0.14706382740128002,-0.0338616897904
-0.14592628042488,-0.03351768160408
-0.14521130479520003,-0.033534392783280007
-0.1442370533784,-0.032823242151600006
-0.14359713319920003,-0.032613289746240004
-0.14243050231344,-0.032480650495200006
-0.14168950747056003,-0.032621155957920006
-0.14137225442384002,-0.03220504327976
-0.14042633356864,-0.03195539926792001
-0.13979129041072003,-0.032024284133280005
-0.13887210427528002,-0.03133547337088
-0.13825250591104002,-0.031139705336880003
-0.13712541318752003,-0.031011518840320006
-0.13639766806152,-0.031137750483040006
-0.13612819850304003,-0.030739053908640006
-0.13517983717800003,-0.030479151828000005
-0.13455070993016002,-0.030510523256560004
-0.13366910750936,-0.029812703772320006
-0.13304982753696,-0.029592691113520003
-0.13192677250888002,-0.029432087443920004
-0.13118316282960002,-0.029536610399840006
-0.13089452133176002,-0.029077563073200006
-0.12995891987344002,-0.028774685198240006
-0.12933265054896,-0.028795822068240006
-0.12823939157616002,-0.028767044564320006
-0.12770262215344003,-0.028241437932080005
-0.12733327896008,-0.028110470182400003
-0.12636220427136002,-0.028000038929280005
-0.12574166969904002,-0.028126336991520003
-0.12482216290352002,-0.027436078161520005
-0.12421067762568001,-0.027215736016080003
-0.12376013858232002,-0.027273245425280004
-0.12278195046320002,-0.027271646847200005
-0.12233844406000002,-0.026725989560640005
-0.12133137441584002,-0.026328925042880005
-0.12067800261784002,-0.026273956511440003
-0.12022361447600002,-0.026440423085440003
-0.11939308720440002,-0.025773640214160003
-0.11884750813760002,-0.025556840197760004
-0.11845334996192002,-0.025594083238560005
-0.11748469359984001,-0.025542503816880002
-0.11709061115128001,-0.025000149740160005
-0.11679741028480002,-0.024846542576800003
-0.11590540551848001,-0.024713608698320004
-0.11528920106864002,-0.024788694344560006
-0.11418027564432001,-0.024795743316320003
-0.11367132030664001,-0.024256687102160005
-0.11335726968456002,-0.024082745400000004
-0.11240522016120001,-0.023928141798720003
-0.11177553066624002,-0.023989419388240004
-0.11155366436400002,-0.023476680431360003
-0.11064777042576002,-0.023121112649040005
-0.11008044226160002,-0.023093421778960004
-0.10969872913968001,-0.023218286618720003
-0.10874943125928002,-0.023223146192880004
-0.10833875667600001,-0.022676426762400004
-0.10807167994192002,-0.022495910321360002
-0.10714088923424002,-0.022323359007200002
-0.10656028924456001,-0.022357846956480004
-0.10615600325984002,-0.022550601433360004
-0.10539717294640001,-0.021867541484320005
-0.10491924259312002,-0.021595002288240003
-0.10454434864832002,-0.021598698207040003
-0.10359831529680001,-0.021512224374320002
-0.10298600865696002,-0.021630191272720003
-0.10259055099960002,-0.021861639690240003
-0.10180793090968002,-0.021183553373760003
-0.10132472365184002,-0.02090968840536
-0.10097167386792001,-0.020913742562560005
-0.10005757682664002,-0.020820077890560004
-0.09942969609080002,-0.020928023253680005
-0.09923550234120002,-0.020394765105360004
-0.09842491790336001,-0.019983253525280003
-0.09788715791720001,-0.019880465443440003
-0.09751454790352002,-0.01996826683072
-0.09724539959536002,-0.02014628184672
-0.09630006497024002,-0.020160842235840002
-0.09595801206736002,-0.019597178698080003
-0.09571664182104002,-0.01936487427376
-0.09481060963360001,-0.019141215180640003
-0.09423157505208002,-0.019145223687200005
-0.09389172751696001,-0.019283192308320003
-0.09291484560432002,-0.01927474208944
-0.09250762452656001,-0.018687254721520004
-0.09224327437512002,-0.018483465503520004
-0.09203410828144001,-0.018491322591440002
-0.09120728559000002,-0.018394046757120003
-0.09065913328800002,-0.018466561635680005
-0.09033796301432001,-0.018643940603360002
-0.08959941932088002,-0.017937917461680004
-0.08911785333576001,-0.01764653672112
-0.08884777335248001,-0.017608623191120002
-0.08860137840592001,-0.017707870613360002
-0.08770587214968001,-0.017650282497760003
-0.08714893749968002,-0.017735040690480004
-0.08682613749584002,-0.017905218095040004
-0.08679638620312001,-0.017421020480960003
-0.08604113921856002,-0.0170304679328
-0.08554716516488,-0.016907786329520003
-0.08523506181960001,-0.016949973643440003
-0.08503523222168001,-0.01708714314384
-0.08419739120128002,-0.017069904140640003
-0.08363083651424001,-0.017190414348160002
-0.08345999647600001,-0.016624367410560004
-0.08265081766008002,-0.01619398293848
-0.08210428387184002,-0.016046284896240003
-0.08177010127256001,-0.016060079912480003
-0.08152248644616002,-0.016184411965920003
-0.08063563002656002,-0.01613597466552
-0.08014155626656001,-0.016185027996160003
-0.07980142308448002,-0.016331147198400002
-0.07973970091176001,-0.015817317570960002
-0.07901867195888002,-0.015382358246800003
-0.07852609635784001,-0.015219629346560003
-0.07824385920536,-0.015219177053360003
-0.07804508026296002,-0.015332924966560002
-0.07722432959240001,-0.015272914332160003
-0.07668649580600001,-0.015333476537840002
-0.07632685212392001,-0.015483438067120003
-0.07631758705488001,-0.014946272421520003
-0.07628533368248001,-0.014752448788400003
-0.07553508763848,-0.014484435278720002
-0.07505709595408001,-0.014408812480640002
-0.07472482819600001,-0.014456037931520001
-0.07452681423696002,-0.014589266676640003
-0.07365746585008001,-0.014516307023920002
-0.07310034553512001,-0.014605755122160002
-0.07277231303152001,-0.014720923319200002
-0.07274413688288,-0.014172927591760002
-0.07201938152744002,-0.013682801640000002
-0.07152878576584001,-0.013479317225440003
-0.07123520119456,-0.013458403184480001
-0.07105240859088001,-0.013516963426960002
-0.07089099291544002,-0.013656985258640002
-0.0700751485724,-0.013590251307120002
-0.06958419035968001,-0.013636213185840003
-0.06926987840032,-0.013779005212560003
-0.06904952629632001,-0.013940883168880001
-0.06908338092880001,-0.013417978474320002
-0.06840261050696,-0.012966191980000001
-0.06790838896432001,-0.012777217484000002
-0.06766369844120002,-0.012741993358880002
-0.06748342752848001,-0.012822824442560003
-0.06661582829072,-0.012718842422560002
-0.06612818573976001,-0.012756760372720001
-0.065780776454,-0.012893063231360002
-0.06556947655336001,-0.013037805385760002
-0.06539512273624001,-0.013217871830880003
-0.06473872395920001,-0.012461333897680001
-0.06436442488592001,-0.012055308214720001
-0.06414162267408001,-0.011910767526080002
-0.06395829366016001,-0.011898496530240003
-0.06385188560336001,-0.011974257711280002
-0.06305501244288,-0.011869651074240001
-0.06257261981800001,-0.011876058423680003
-0.06223753938808001,-0.011959298535840003
-0.06200193133648001,-0.012080760855200002
-0.061863421749360006,-0.012249851458960003
-0.06175713447224001,-0.012428376425120001
-0.060975468232800006,-0.012359973854400002
-0.06071660710256001,-0.011685825059600002
-0.06055064034896001,-0.011374079660080002
-0.06039677206696001,-0.011251663408000002
-0.060338035557600006,-0.011241749718960001
-0.05952698453232001,-0.011081625681040002
-0.059040720110800006,-0.011056587590880003
-0.05870266465320001,-0.011091500205920002
-0.05846908796080001,-0.011199964127520001
-0.05832985245424001,-0.011355333459200001
-0.058216511530080006,-0.011509493805280002
-0.05746647105288001,-0.011418360867920002
-0.05695247900704001,-0.011432214712480002
-0.05663772884656001,-0.011505688315040001
-0.05664913110096001,-0.010890797754800001
-0.05664220655944001,-0.010597714224320001
-0.05594175745096001,-0.010254856041440002
-0.055496807061920006,-0.010099181149760002
-0.05518661778440001,-0.010067211984160001
-0.05499204541856001,-0.010107938674880001
-0.05486548002304001,-0.010208832868000001
-0.05477039455456001,-0.010325517562000001
-0.05401535877808001,-0.010226323351200002
-0.05349538353664001,-0.010240664913040001
-0.05319878669776001,-0.010305645560240002
-0.05299122316424001,-0.010400889776320001
-0.05284178285824001,-0.010519776440160002
-0.052749625382960005,-0.010661714172320001
-0.052190687375440005,-0.009841864102960002
-0.05184845484808001,-0.009402050205280002
-0.05160716649368001,-0.009192828686880001
-0.05144302862768001,-0.009118944708880002
-0.051324897888480006,-0.009129353194160002
-0.05122887133120001,-0.009199070094480002
-0.05116636373248001,-0.009272788147520002
-0.050413417923840007,-0.009153835540800001
-0.04995500250880001,-0.00916764628584
-0.049671560505520004,-0.009217637641280002
-0.049488773764560005,-0.00927892916216
-0.049368138340400006,-0.009384443882080002
-0.04927887155272001,-0.009501702975920002
-0.04849887943216001,-0.009395221463440002
-0.04804898062040001,-0.009377908715040002
-0.047747142763760006,-0.009444352302320002
-0.04754988050568001,-0.009559559769600002
-0.04744441404136001,-0.009683702510480001
-0.04756286445840001,-0.00908827551528
-0.04764738932544001,-0.008794234790880002
-0.04699634948536001,-0.008424051249440002
-0.046554722020160005,-0.00825956643928
-0.04627411783304001,-0.008208734393600002
-0.04608915183304001,-0.00823515865392
-0.04594518363504001,-0.008293231862720001
-0.045890587452960006,-0.0083725615916
-0.045832666193600005,-0.00848783013416
-0.04512386448616001,-0.008377525734000002
-0.04465458645216001,-0.008385945670560002
-0.044383977236240005,-0.008425319667280001
-0.04419109150184001,-0.008478692853280002
-0.044039748891280005,-0.008549631953760002
-0.04395713417776001,-0.00864387903216
-0.04390237912488001,-0.008752672154800002
-0.04385581926912001,-0.00888711880032
-0.04312587097440001,-0.008786923338480001
-0.04265858279744,-0.008781831683040002
-0.04239298201648001,-0.008835469921840002
-0.04222661460904001,-0.008929953935200002
-0.042320647331280006,-0.008316509865840002
-0.04234878798224,-0.0079907785344
-0.04236385192808001,-0.007838918187360001
-0.0416557581364,-0.007585134133760001
-0.04125409201880001,-0.007461163765760001
-0.040990280662080006,-0.0074329155566400015
-0.040780436502880005,-0.007442746974800001
-0.040683934344480005,-0.007504051260880001
-0.04056669215520001,-0.007599690472160001
-0.040527502439040006,-0.007671755340320001
-0.0405084869836,-0.007783273829920001
-0.039773266672400005,-0.007654828876320002
-0.03933049034384001,-0.007639249464400001
-0.03904410537472001,-0.007663239030560001
-0.03888935284528001,-0.0077295542787200015
-0.038758409470400004,-0.007840921841280001
-0.038696811444080007,-0.007926278658400001
-0.03864325032272001,-0.008005198890480002
-0.038591249911200005,-0.0080900473276
-0.03857704205312001,-0.008197995467360001
-0.03781510700288001,-0.008077288967840001
-0.03737772820856001,-0.00803020699296
-0.037106549989040005,-0.008052964129520002
-0.03693662432808001,-0.008113729710160002
-0.03681612998888001,-0.008186977898160001
-0.03675449562472,-0.008275345305600002
-0.036951310471920004,-0.0076324074108000016
-0.03701914991624001,-0.007283390648480001
-0.037048954511680006,-0.0070868661029600015
-0.03637124302128,-0.006790919548720001
-0.03594607371736001,-0.006645187652400001
-0.035676738701280006,-0.006595649229440001
-0.035518875203200004,-0.006594932208320001
-0.03543134074352001,-0.006622146679200001
-0.03536985107848001,-0.006679606495280001
-0.03529655657288001,-0.0067564942036000015
-0.03528241503472,-0.006840320281760001
-0.035205295242960004,-0.006926299584080001
-0.034480052643600004,-0.006759775707280001
-0.03403046614512001,-0.006701367005440001
-0.03377834498368001,-0.006699532446560001
-0.033574954266240006,-0.006738222458160001
-0.03346810270368,-0.006796364189680001
-0.03336563011424001,-0.006847115422960001
-0.03331630277184001,-0.006914943829600001
-0.03329211204592,-0.006969233526080001
-0.03324851490800001,-0.007050432423520001
-0.033230682677840004,-0.007137765137360001
-0.03251471554408,-0.0069994855993600015
-0.03212752433544001,-0.006941483726800001
-0.0318335649568,-0.006947523068720001
-0.03166266727856001,-0.0069881275296800015
-0.03153588056656,-0.007032905041600001
-0.031478055550240004,-0.007079451933440001
-0.03143838562496001,-0.0071437537185600015
-0.03138346127760001,-0.007235334988080001
-0.031402951521520006,-0.007289779041840001
-0.031383335217280005,-0.0073301033978400015
-0.030677126095760003,-0.007147254665920001
-0.030226886213840006,-0.007059691662720001
-0.029907761916480004,-0.007057901654400001
-0.029711733783360006,-0.007075131192160001
-0.029612496986160003,-0.007123013149440001
-0.029776585448320004,-0.006469769537360001
-0.029877853398000004,-0.006104144115440001
-0.029918447215280006,-0.005885544857920001
-0.029959344988000004,-0.005757741083680001
-0.029952893329600005,-0.005731413591200001
-0.029968130265520004,-0.005735710222400001
-0.029234989825920005,-0.005556173664880001
-0.028805603689760005,-0.005457344029200001
-0.028535990272480004,-0.005436897969920001
-0.028354285849920006,-0.005467316501840001
-0.028230950502640004,-0.005490989318800001
-0.028140311637280004,-0.005526722823920001
-0.028125860875120003,-0.005573748928480001
-0.028103491278160003,-0.005615543518000001
-0.028095595626000003,-0.0056853636505600005
-0.028056590820480003,-0.005756463640000001
-0.028060464223840006,-0.005836761313120001
-0.028055212926400005,-0.005890972585120001
-0.027352667204800004,-0.005699747659760001
-0.026925642390240003,-0.005636291989680001
-0.026658429502640003,-0.005619257723200001
-0.026515688900000004,-0.005635194471440001
-0.026374492986480005,-0.005671507007120001
-0.026314713320160003,-0.005719736037120001
-0.026255294467040006,-0.0057831781057600005
-0.026271268827760003,-0.0058216626644800006
-0.026266779216800006,-0.005883641586160001
-0.026223130437760003,-0.005954749839360001
-0.026205977222320005,-0.006010978887760001
-0.026194574253840003,-0.006030785980640001
-0.025477567614640005,-0.005835358785440001
-0.025038915828960003,-0.005732139823520001
-0.024749079329440003,-0.005693163300720001
-0.024583446601120003,-0.005705870953360001
-0.024502292859440004,-0.005719207991520001
-0.024440532139520004,-0.005767970514080001
-0.024371429364160004,-0.005835377938480001
-0.024351105025280005,-0.005867524248800001
-0.024330845265600004,-0.005918190058400001
-0.024313791856560005,-0.005981094049840001
-0.024277696054880005,-0.006032804452240001
-0.024265773043040003,-0.006079074486480001
-0.024230550593840005,-0.006129541946320001
-0.024234456659520003,-0.006172676701600001
-0.023506929242720003,-0.005996497040880001
-0.023073301799680004,-0.005922863872800001
-0.022799181798240004,-0.005877974262560001
-0.022633862799200002,-0.0058808425500800005
-0.022525024138720002,-0.005889128016720001
-0.022497623200160004,-0.005882450957120001
-0.022439450846640004,-0.005884399496400001
-0.022397556989200002,-0.005934994272080001
-0.022383528371360005,-0.005955387887200001
-0.022361133095680004,-0.005981023297360001
-0.022349500188960005,-0.006008962332560001
-0.022331054882800003,-0.006054023372080001
-0.022298861485280003,-0.006114015183840001
-0.022304056611360003,-0.006159230119680001
-0.022305602628400003,-0.006211371667760001
-0.0215867006184,-0.006023305468480001
-0.02114985765136,-0.005934043765600001
-0.02092215630928,-0.005900894115280001
-0.020786537781760005,-0.005911444394080001
-0.020686461065920002,-0.005931435630880001
-0.020610014717840002,-0.005959605446160001
-0.020575921828000002,-0.005992305417520001
-0.020537446550880002,-0.006019965072800001
-0.020733420128160002,-0.005348415859920001
-0.020875126367360004,-0.0049361703488800006
-0.020915220662240004,-0.0047052151127200004
-0.020919713728800002,-0.0045947517096000005
-0.020955827450640004,-0.004535758509280001
-0.020945459772,-0.004498919113920001
-0.020938375900240003,-0.004513054253440001
-0.020264289286160003,-0.0043149064729600005
-0.019887407684480003,-0.004192621130800001
-0.019601372176240004,-0.004103751608160001
