0.5,0.5
0.4997852234322398,0.4994566322204455
0.4992997483928681,0.49765472411662715
0.49863628785598924,0.4950858576306183
0.4978607393378866,0.49206397139685987
0.49701507458174493,0.4887759915601656
0.49611905536794415,0.48533285513473146
0.4951897575103284,0.48180657715032144
0.49423582711998626,0.47823787873852547
0.4932618789974492,0.4746532889657766
0.492272050929401,0.4710698535984528
0.49126722400874645,0.4674956485003856
0.4902488600147815,0.46393597126726493
0.48921856782050416,0.46039455014487785
0.48817745068277263,0.45687363264025677
0.4871264011386998,0.4533739788290825
0.48606487187947395,0.44989587742732673
0.4849927714540489,0.44643940117683656
0.4839093245687399,0.44300550473881734
0.48281522828737666,0.43959441564401774
0.4817105868318013,0.43620637030488985
0.48059550342531826,0.432840867948883
0.4794715479849343,0.4294982187733707
0.47833905754853573,0.4261768723377911
0.47719798066361363,0.42287777144497024
0.47604730037765064,0.4196013792714729
0.4748894739918535,0.4163470441170056
0.4737234257481753,0.4131149629532246
0.4725498027274886,0.4099043053419731
0.47136914063470986,0.4067155416772059
0.47018116141431643,0.40354753304524793
0.46898484761738396,0.400400662815657
0.46778221616496973,0.39727509787234955
0.4665725313444063,0.3941696086148989
0.4653552127772023,0.39108399942320055
0.46413118626050687,0.38801950668112034
0.4629001755488116,0.3849761623802794
0.4616632698072749,0.3819533413593324
0.4604190502471144,0.37895118419011037
0.45916889846559883,0.375969544302563
0.45791271650402154,0.3730080085089609
0.45665173934914616,0.3700661602700609
0.4553852802069594,0.3671440289279661
0.4541135964673824,0.3642419364868321
0.452836595428727,0.3613594613988199
0.451554533601825,0.3584969259631488
0.4502677510873517,0.3556527852462833
0.44897605158514875,0.352827527455535
0.44767914132017306,0.3500215054673069
0.44637771296113443,0.34723435117531615
0.44507289497113645,0.3444663736175972
0.44376307602779336,0.34171748287311354
0.4424492496783717,0.33898714145958536
0.44113020106009254,0.3362754719803397
0.4398070122058455,0.3335819970133001
0.4384810390207769,0.3309061322294902
0.43715042446852476,0.32824860696875563
0.43581596082147633,0.3256092084720799
0.43447790271572145,0.3229888537429091
0.43313587252560026,0.320386532066179
0.4317904087380417,0.3178014228843103
0.43044199494943053,0.31523366109202244
0.42908959624884296,0.31268263160385773
0.4277346393190251,0.3101500631230807
0.4263777130467051,0.30763590788817446
0.4250190711323836,0.3051393412831419
0.4236579245735731,0.3026603425732089
0.4222952980343541,0.3001987725809734
0.4209313391088728,0.2977547555498457
0.41956496977846536,0.2953271422670486
0.41819774935871235,0.2929154143202344
0.41682936985408614,0.29051985461604934
0.4154600206229595,0.28814118653403026
0.4140878504148957,0.28577926313441177
0.41271405886772217,0.28343461684123666
0.4113388304060592,0.2811057931323203
0.4099623574506544,0.2787938995728564
0.4085836566136654,0.2764988667084605
0.40720439376720824,0.2742198908706
0.40582446602592875,0.27195672185407377
0.40444405997656585,0.2697100841524214
0.4030617552872297,0.2674787082564523
0.40167829690963125,0.26526329331191423
0.4002936672036749,0.26306315973770544
0.39890849467628636,0.26087773269092485
0.39752154591190825,0.2587075768163093
0.3961342822426615,0.25655265599001614
0.3947466028420911,0.2544138911100438
0.3933593338469762,0.25229063733880797
0.3919720678162659,0.2501817030259218
0.390584115451149,0.2480867014475715
0.3891950737200548,0.24600688736558907
0.38780612232164036,0.24394167301771447
0.3864178327592251,0.2418914955105909
0.38502964881576995,0.239855523656387
0.38364199496377643,0.23783418281695254
0.38225533849667404,0.23582685740546924
0.3808703000648849,0.23383395024095147
0.37948574006033425,0.23185488499476908
0.3781013098543612,0.22988999670173582
