6.0039830928,1.0039832765
-15.191020804,-4.9943153176
21.2313478316,8.3874750669
8.6578199514,2.348866371
-34.80006066,-14.807753657600001
13.6600929021,9.0306031821
-4.8438339304,-3.4976911896000002
4.2411641456,2.9117339815000003
-2.0196167904,-1.6011296208
1.1259519143,0.9220734851
-0.6252668608,-0.5352527128
0.3441003344,0.3082309553
-0.1667069992,-0.1613808152
0.10547786640000001,0.0996197127
-0.036562314400000004,-0.0434501424
0.0376325663,0.0344759165
0.0023763897000000003,-0.0068552504
0.019183871,0.0149176177
-0.0036330168,-0.0021438688
0.0244708974,0.0145474991
0.0110965477,0.0048635565
0.010555127800000001,0.0070719136
0.0161555008,0.0085038509
0.0116443432,0.0066154751000000005
0.009453443300000001,0.0063285879
0.014149843,0.007940468800000001
0.0195561787,0.0098285842
0.0074622062,0.0044633251
0.0104516279,0.0069704076
0.014023241,0.0077771202
0.0151194915,0.0082583571
0.0129412638,0.006800151
0.0150796754,0.0082154375
0.006918060100000001,0.0045571276
0.017212448300000002,0.0093441696
0.0077948063,0.0051901944000000005
0.0106926178,0.0067932944
0.0249409766,0.0121848657
0.0078057212,0.0039224997
0.0101248836,0.006722545900000001
0.0103941425,0.0061949744
0.014133306,0.0084181139
0.013934695200000001,0.0072714514
0.0159700573,0.0086892926
0.0047956634000000005,0.0037332486
0.0184749152,0.0102076999
0.0143992535,0.0071685102
0.0079375846,0.0053793522000000005
0.0116110851,0.0071190426
0.0146668729,0.0082632564
0.0138600638,0.0075894497000000005
0.014767318100000001,0.007981337600000001
0.013372114800000001,0.0070810962
0.009616835300000001,0.0062250763
0.013753774500000001,0.0074302591
0.019156478100000002,0.009691527
0.0018197745,0.0022352508
0.0176345832,0.009975788900000001
0.0136637055,0.0071591421
0.0081688979,0.0053042858
0.0202196826,0.0101464406
0.0063867295000000004,0.004093795
0.007962197800000001,0.005763596
0.0214914509,0.010952101300000001
0.008272682,0.0047099528
0.014810148300000001,0.008081625700000001
0.0104826468,0.0063018203
0.0076476432,0.0051034038000000006
0.0210780133,0.0110847616
0.00431355,0.0031755525
0.0155104703,0.0090795453
0.016474849700000002,0.0082920709
0.006076160000000001,0.0044877802
0.0142837345,0.0082889981
0.0209340281,0.009887440800000001
0.008002812100000001,0.0046994145000000005
0.0030642936000000003,0.0037932683000000003
0.019134306,0.0105281974
0.015146574500000001,0.0077233461
0.011461856900000001,0.0064126297
0.0108994881,0.0067701577
0.0126759088,0.0068702532
0.0160935866,0.008866976
0.006696214,0.0038992351
0.018406833100000002,0.0103324148
0.0028947635,0.0025549453
0.0222545213,0.0119004644
0.0143482044,0.0066066428000000005
0.0032048931,0.0037602312000000002
0.013581339000000001,0.0078330271
0.020091979700000002,0.0101949614
0.0045728129,0.0032507908
0.0187920807,0.0101551773
0.0108469629,0.0057742688
0.0056551796,0.0047530391
0.0204307691,0.0103821952
0.0119200034,0.006467483
0.0039469386,0.0037649101000000003
0.0221346052,0.011581077300000001
0.0097268545,0.005162932
0.0088185847,0.0060244756
0.016743038000000002,0.0087339032
0.0129404529,0.006917648100000001
0.0084736456,0.0053215382
0.0122721906,0.0076112589
0.011586275,0.006644090300000001
0.0192604561,0.0098105367
0.0066033723,0.0042592991
0.008206551900000001,0.006193499900000001
0.0205531277,0.0105285744
0.0134017462,0.006909092
0.0063854623,0.0048493851
0.0160125767,0.0088802836
0.016625199400000002,0.008563874800000001
0.009875698300000001,0.0055263724
0.0122791706,0.0073983966
0.0100210022,0.0059730386
0.0194595768,0.010005259800000001
0.0097728573,0.0054294073
0.0107048143,0.0063803363
0.0123514859,0.0074156673000000005
0.0081269436,0.0052954427
0.0218005348,0.0112460632
0.0085473444,0.0047239737
0.0098288021,0.0065786487
0.0163038666,0.008712156
0.0144336016,0.007375660700000001
0.0117163413,0.0065980768
0.0069524747,0.0050244204
0.0117827476,0.0076036577000000004
0.0158550321,0.0085416602
0.0162309465,0.008357751600000001
0.0127831099,0.0065197481
0.0103568885,0.006333156800000001
0.0049589622,0.0044526536
0.0200410908,0.0107357035
0.0196516004,0.0090678355
0.0076145364,0.0044007901
0.0068124556000000005,0.005335782
0.0112865629,0.0070782533
0.0201301405,0.0101256468
0.012073194700000001,0.0063015467000000006
0.0064789341,0.0047716518
0.0158866129,0.0088425797
0.013344877,0.0071723335
0.0128960014,0.0070148741
0.0140824082,0.007502871
0.0081710928,0.0049955396000000004
0.0130387965,0.007660269
0.0113352709,0.006419377
0.0131485711,0.007502014
0.0108460438,0.0065032832
0.016403008,0.008341126800000001
0.0125607459,0.0069300294
-0.00045165280000000003,0.0020521639
0.0234986995,0.012417221400000001
