0.00011673883930851416
0.0001555032008547863
0.0009094890730975334
0.0013480714638477729
0.001892479314199595
0.0022880031937429876
0.0025703135004874907
0.0029193636754255097
0.0034628283356959626
0.003595657207346739
0.004320439382509156
0.004453929028005652
0.004995920848133134
0.005885880449320654
0.006075095184262146
0.006643635838005989
0.007433443378648073
0.00756749780256589
0.008046892372346496
0.008716150548994403
0.00947513788559046
0.009479634149451636
0.00981075257477865
0.010336726329935306
0.010933930922229992
0.011611741123202292
0.012134272866966674
0.012682558873045776
0.013231373889563695
0.01376830087367834
0.014267597383264706
0.014742001046001646
0.015010583650600252
0.015291080758046343
0.015582941511243944
0.01584547148685092
0.01607814787535194
0.01627817554084913
0.01643238548664497
0.016554809103609642
0.01663134636062304
0.01718982398850874
0.01750499595328481
0.01764279097345174
0.017648049229937433
0.018288443737971293
0.0185610065941161
0.018580805100929024
0.01918048676411198
0.019386759716827448
0.019325146085273717
0.019814605962482135
0.019886110428495765
0.020429123841063362
0.0205037949733831
0.020285790037638664
0.02060387695979519
0.020691454149879045
0.021153853978357038
0.021115068248433462
0.021469141738592247
0.022035158175963115
0.022000873416507763
0.02230680664248965
0.022090415335026734
0.022256513950812205
0.022654215796862866
0.022633402564110502
0.022870356634399038
0.02325058174183575
0.022976424065148996
0.023024365599766533
0.023231882802752544
0.023728918307698545
0.023470228985783378
0.02346148502326869
0.023599238565193425
0.023784447644150476
0.024200517975422792
0.02453718329328772
0.0241024245975771
0.02390044624147778
0.02402905476311268
0.024118473166831002
0.02420410297152326
0.024244464006797826
0.02447654232690827
0.024602612941109037
0.02465964823739628
0.024840006889941046
0.02490084632756692
0.02485491966611411
0.024942547741058526
0.024897079462508253
0.024754462156725554
0.024740427393992206
0.024593103341158617
0.024356896385387312
0.02424783912024143
0.024019811873523235
0.024637080440054217
0.02479972272291318
0.02468118650290278
0.02459289017375433
0.02429962229494033
0.0247963351639469
0.024834042391322714
0.024599573682012744
0.024379777666804173
0.02395182339258803
0.024311787996112565
0.02421749184006514
0.024031256351284145
0.024328081674325475
0.024347851772880708
0.024013100295666254
0.02434619457940208
0.024175398558053878
0.023882642045848543
0.02403915052687755
0.023922655305322622
0.024153912355108324
0.024056206984017097
0.02357879735946007
0.023757066169730817
0.023574858916340088
0.023748362260588855
0.023553936591064518
0.023682441375368294
0.023451832938762754
0.023736716859384378
0.023393238421216912
0.023570713052088462
0.023143371060594085
0.02324454080225155
0.022945030675996653
0.022931287475754653
0.02252252589315209
0.02261040103047183
0.022824677308004974
0.02253272392437354
0.022656359493166127
0.022113041611702747
0.0220717087958685
0.022331945614292973
0.021865754025755843
0.021835088419869305
0.02208714493249078
0.02174352423055723
0.021608764842812097
0.02175167816362861
0.02130836915823524
0.02107258018163398
0.021132241287877586
0.021355069469359153
0.020932356564062764
0.020869236091618924
0.020827458439707226
0.02098202486497595
0.020481381934591227
0.020333021302440964
0.02022022774748954
0.02028921314115222
0.020477126029372603
0.020690996662292415
0.020189479295695405
0.020005791461528713
0.0198130794850088
0.019779639156875833
0.01984111036214968
0.019941615916715536
0.020076922912344405
0.0194683133860122
0.019021938585474723
0.01880254808722394
0.01870637910921987
0.018666722746208675
0.01866822906580927
0.018670033108314187
0.018683153082755578
0.018687137042723095
0.018679775784034174
0.018657499003478874
0.01849481692379548
0.018398190658449495
0.018314328868302882
0.01821778206073388
0.01812080743007404
0.018003065015813075
0.0178664763935278
0.01771292640660446
0.017555436636574745
0.01739565068515887
0.01721715724420892
0.01701736115852351
0.01679747439689691
0.016571066380367965
0.01633673518572344
0.016095554912464862
0.01582720163938676
0.015548588053313765
0.015987989203241543
0.016129575854806524
0.016071532834924258
0.015905041962143093
0.01565192278342651
0.015366944343564663
0.015028422436329165
0.01466484063455657
0.015033396519339241
0.015084722079749154
0.015011761508753238
