10.562
16.103
11.528
8.525
8.025
9.026
12.019
16.532
16.193
15.521
16.543
17.271
11.665
13.025
14.123
14.946
12.513
11.209
8.012
10.031
15.588
10.016
12.648
9.425
8.234
11.473
17.062
12.033
17.025
11.934
13.174
16.294
9.51
7.521
11.025
17.672
18.043
10.961
16.532
16.032
13.927
8.522
9.745
13.278
9.223
9.047
9.046
16.799
13.54
13.517
17.766
12.204
8.255
7.512
13.123
9.522
13.153
16.532
16.204
13.132
18.187
16.883
9.516
8.587
8.048
8.042
8.002
11.021
9.525
15.516
14.533
15.136
13.548
17.128
15.584
14.193
15.123
17.621
15.168
18.044
18.428
16.652
16.545
16.755
18.451
11.961
9.545
8.415
13.219
12.76
8.917
9.441
9.546
7.698
8.533
9.019
9.09
12.4
9.354
7.562
8.999
15.159
8.875
8.615
8.659
8.275
8.55
8.3
8.847
7.156
8.739
8.596
7.975
10.479
13.541
11.242
9.636
9.103
8.3
8.576
8.151
8.607
11.489
9.951
8.399
7.587
12.216
10.041
14.192
8.685
9.871
7.374
8.353
8.563
13.925
8.866
9.245
8.735
7.283
8.892
8.35
8.789
9.086
7.456
14.637
9.58
8.048
10.072
12.051
7.997
14.108
9.513
9.024
9.059
7.002
9.014
13.155
16.54
13.54
15.15
16.531
16.215
13.122
9.01
16.606
15.255
16.255
9.813
10.161
9.748
8.001
7.08
8.023
9.946
7.348
9.407
11.084
16.123
17.147
17.185
14.569
11.013
12.613
16.653
15.535
12.017
13.529
13.057
10.078
13.095
15.581
13.882
16.252
13.006
16.276
16.545
11.941
12.079
11.676
8.529
8.011
10.049
9.762
12.062
17.052
12.373
13.13
16.027
14.691
8.37
12.398
16.507
7.833
13.132
6.828
10.399
6.524
10.302
8.54
10.56
8.866
12.093
20.591
15.323
10.958
8.886
18.182
9.538
9.519
11.515
7.758
8.526
10.262
14.768
10.291
9.742
17.129
12.983
13.638
13.05
8.778
10.244
15.895
15.716
3.327
12.404
12.525
14.11
15.126
8.522
9.41
17.159
8.049
12.003
12.559
7.511
9.832
8.679
11.231
12.698
13.812
13.783
12.453
12.41
10.047
6.187
18.779
17.598
6.172
9.786
16.257
10.097
11.268
8.57
10.337
19.68
15.45
14.72
12.378
11.58
16.374
9.653
20.249
17.923
18.127
15.183
10.412
10.216
11.141
9.536
10.595
11.356
13.512
6.317
17.8
13.573
16.232
14.987
16.992
14.617
11.517
21.08
14.714
12.143
16.851
15.09
13.387
8.581
18.058
13.247
18.622
15.568
13.998
18.268
10.353
16.573
13.429
9.925
15.246
13.475
12.874
18.272
13.421
15.161
16.679
14.842
15.722
16.568
15.566
9.227
6.519
12.515
10.282
13.573
11.992
9.943
8.045
13.816
8.786
20.99
16.578
13.654
14.314
8.587
8.519
7.365
8.383
9.128
8.426
8.541
12.915
9.919
15.156
15.119
11.942
9.623
8.097
9.974
3.041
10.218
17.121
14.292
10.631
16.903
8.207
19.844
17.655
10.232
6.942
14.877
13.98
16.383
18.314
15.555
8.486
10.102
20.902
8.397
14.521
10.768
8.098
10.424
10.128
11.989
15.967
14.437
10.308
10.488
9.194
11.938
13.787
11.371
9.173
15.234
10.87
9.31
9.827
9.409
6.943
8.11
7.047
9.29
9.157
10.21
12.147
7.839
9.898
8.516
11.846
9.146
7.964
10.608
9.126
7.824
8.824
12.025
7.671
9.542
8.669
9.632
14.225
8.781
8.247
8.543
7.543
9.33
7.529
9.253
7.87
8.042
11.561
8.203
9.356
14.939
8.853
8.723
8.918
7.692
7.518
9.368
7.762
8.689
15.237
10.158
9.528
9.175
9.054
8.553
9.014
9.208
8.026
10.686
14.605
11.026
10.082
12.07
12.537
15.165
14.033
15.025
16.773
16.546
18.155
14.189
8.512
9.524
7.517
11.517
13.305
7.004
9.025
9.029
16.148
11.573
12.778
15.425
15.618
14.287
17.771
17.626
16.072
17.734
9.617
7.51
13.039
12.516
14.036
10.899
8.018
8.2
12.029
10.622
13.561
16.555
9.015
9.864
15.537
11.037
13.551
8.512
10.78
10.206
12.41
13.754
15.545
12.534
11.893
8.055
8.506
8.506
13.549
7.003
9.206
8.031
8.029
7.521
13.928
9.023
9.018
16.026
10.969
16.117
12.024
8.785
12.051
14.63
8.068
9.265
10.233
14.036
15.718
11.509
13.02
12.579
11.018
7.713
9.036
8.705
11.028
6.511
8.027
8.091
14.556
12.653
11.384
9.125
9.387
13.412
14.076
12.015
